0.121752957,0.0652755376,0.8997083333,0.7323324789,-0.3661662395,0,0.9102525822,0.8187726025,-0.0302245968,0.9919649194,-0.2010698925,-0.3661662395,-1.0984987184,0.3661662395,1.0125892697,1.2144360272,2
0.1409051075,0.0809416667,0.8917930108,1.0984987184,-0.3661662395,0,0.9064770139,1.157919319,-0.0223399194,0.9946350806,-0.1983709677,-0.3661662395,-0.7323324789,0,1.0144698401,0.8187726025,2
0.138169086,0.0626645161,0.9208158602,-1.4646649579,-0.7323324789,-0.3661662395,0.933230618,1.6779845093,-0.0170834677,1.0026455645,-0.2037688172,-0.7323324789,-0.3661662395,-0.3661662395,1.0232847618,0.8969204477,2
0.1463771505,0.0574424731,0.9155389785,-0.3661662395,-1.0984987184,-0.3661662395,0.9289443089,1.2144360272,-0.0039423387,0.9999754032,-0.1902741935,-0.7323324789,-0.7323324789,-0.7323324789,1.0179246622,1.2684370616,2
0.1409051075,0.0809416667,0.9023467742,0.3661662395,-0.7323324789,-0.3661662395,0.9168617691,0.8969204477,0.0013141129,1.0133262097,-0.2091666667,0.3661662395,-0.3661662395,-0.7323324789,1.0346895324,0.8969204477,2
0.1545852151,0.0757196237,0.9260927419,1.0984987184,-0.7323324789,-0.3661662395,0.9419542541,1.3700686147,-0.0144552419,1.0346875,-0.1929731183,0.7323324789,-0.3661662395,-1.0984987184,1.052628045,1.3700686147,2
0.132697043,0.0861637097,0.8944314516,0.7323324789,-1.4646649579,-0.3661662395,0.9083172968,1.6779845093,-0.0065705645,1.015996371,-0.1929731183,0.7323324789,0.3661662395,-0.7323324789,1.0341810395,1.0984987184,2
0.1409051075,0.0835526882,0.9049852151,0,-0.7323324789,-0.3661662395,0.91969209,0.8187726025,-0.0118270161,0.9892947581,-0.2118655914,0.3661662395,0.3661662395,-0.7323324789,1.0117959406,0.8969204477,2
0.138169086,0.0939967742,0.8970698925,-1.0984987184,-1.4646649579,0,0.9125023188,1.8308311974,-0.0065705645,1.0026455645,-0.2064677419,0.3661662395,-0.3661662395,-1.0984987184,1.0237041706,1.2144360272,2
0.143641129,0.0757196237,0.8812392473,-2.1969974368,-2.1969974368,-0.7323324789,0.8960741299,3.1921632688,-0.0091987903,1.0026455645,-0.2037688172,0.3661662395,-0.3661662395,-1.0984987184,1.023183501,1.2144360272,2
0.1409051075,0.0678865591,0.8812392473,-0.7323324789,-1.4646649579,0,0.8950114218,1.6375452051,-0.0065705645,0.9892947581,-0.2118655914,-0.3661662395,0,-1.0984987184,1.0117481502,1.157919319,2
0.149113172,0.0678865591,0.8917930108,-1.0984987184,-1.0984987184,0,0.9067183118,1.5535117858,-0.0039423387,1.0079858871,-0.195672043,-0.3661662395,0,-1.0984987184,1.0268099333,1.157919319,2
0.1518491935,0.0704975806,0.8944314516,-0.3661662395,-0.3661662395,-0.3661662395,0.9099646741,0.6342185308,0.0013141129,0.9866245968,-0.2064677419,-1.0984987184,0,-0.7323324789,1.007997396,1.3202311518,2
0.138169086,0.0757196237,0.9023467742,-1.0984987184,-0.3661662395,0,0.9159988311,1.157919319,0.0013141129,0.9812842742,-0.2064677419,-1.4646649579,-0.7323324789,-0.7323324789,1.0027709021,1.7938408955,2
0.1573212366,0.0835526882,0.9076236559,-0.3661662395,0.7323324789,0,0.9249387677,0.8187726025,-0.0013141129,0.9999754032,-0.2118655914,-1.0984987184,-1.0984987184,-0.7323324789,1.0221739396,1.7174719003,2
0.1409051075,0.0678865591,0.8997083333,-1.0984987184,0.3661662395,-0.3661662395,0.9132020145,1.2144360272,0.0039423387,0.9946350806,-0.2010698925,-0.7323324789,-0.7323324789,-0.7323324789,1.0147628232,1.2684370616,2
0.1573212366,0.0678865591,0.9102620968,-0.3661662395,0.7323324789,-0.7323324789,0.9262481531,1.0984987184,0.0091987903,0.9973052419,-0.2064677419,-1.0984987184,-0.3661662395,-0.3661662395,1.0184946204,1.2144360272,2
0.1627932796,0.0835526882,0.8997083333,-0.3661662395,0.7323324789,-0.3661662395,0.918127327,0.8969204477,-0.0039423387,1.0053157258,-0.1983709677,0.3661662395,0.3661662395,0.3661662395,1.0247079054,0.6342185308,3
0.1573212366,0.0835526882,0.9102620968,0,1.0984987184,0,0.9275279554,1.0984987184,-0.0091987903,0.9919649194,-0.2010698925,0.3661662395,0,0.3661662395,1.0121798855,0.5178372619,3
0.132697043,0.0757196237,0.8970698925,-0.3661662395,0.7323324789,0.3661662395,0.9099870101,0.8969204477,-0.0118270161,0.9892947581,-0.2118655914,-0.3661662395,-0.3661662395,-0.3661662395,1.0117959406,0.6342185308,3
0.149113172,0.0809416667,0.8917930108,-0.3661662395,-0.3661662395,-0.3661662395,0.9077891085,0.6342185308,-0.0039423387,0.9892947581,-0.2037688172,-0.7323324789,-0.7323324789,0,1.0100699932,1.0356745239,3
0.1518491935,0.0757196237,0.886516129,0,0,-0.3661662395,0.9026087115,0.3661662395,0.0013141129,0.9892947581,-0.2064677419,0,-0.3661662395,0,1.0106110892,0.3661662395,3
0.1354330645,0.0913857527,0.886516129,-0.3661662395,-0.3661662395,-0.3661662395,0.9014456821,0.6342185308,-0.0170834677,1.0026455645,-0.1929731183,0.3661662395,-1.0984987184,-0.7323324789,1.0211897949,1.3700686147,3
0.1545852151,0.0652755376,0.8944314516,0,0,-0.3661662395,0.9100357719,0.3661662395,0.0039423387,0.9973052419,-0.2064677419,-0.7323324789,-1.0984987184,0,1.0184607092,1.3202311518,3
0.149113172,0.0809416667,0.9129005376,-0.7323324789,-0.3661662395,0,0.9285330813,0.8187726025,0.0013141129,0.9973052419,-0.195672043,-0.7323324789,-1.0984987184,-0.3661662395,1.0163203338,1.3700686147,3
0.138169086,0.0757196237,0.8944314516,-0.3661662395,-0.3661662395,-0.7323324789,0.9082024991,0.8969204477,-0.0144552419,1.0026455645,-0.2064677419,-0.3661662395,-1.4646649579,-0.3661662395,1.0237851388,1.5535117858,3
0.149113172,0.0835526882,0.8944314516,-0.3661662395,-0.3661662395,-0.7323324789,0.9106170498,0.8969204477,0.0197116935,1.0106560484,-0.2010698925,-0.3661662395,-0.7323324789,0,1.0306518814,0.8187726025,3
0.1600572581,0.0731086022,0.9076236559,-0.3661662395,-0.3661662395,-0.7323324789,0.924523604,0.8969204477,-0.0013141129,1.0053157258,-0.2145645161,-0.3661662395,-0.7323324789,0,1.0279588353,0.8187726025,3
0.143641129,0.0678865591,0.8944314516,-0.3661662395,-1.4646649579,-0.3661662395,0.9084321551,1.5535117858,0.0091987903,1.015996371,-0.2037688172,0,-0.3661662395,0.3661662395,1.0362697402,0.5178372619,3
0.127225,0.0835526882,0.8997083333,-1.4646649579,-1.0984987184,0,0.9124923766,1.8308311974,-0.0249681452,1.0053157258,-0.2064677419,-1.0984987184,-0.7323324789,0,1.0266021845,1.3202311518,3
0.1244889785,0.0704975806,0.8970698925,-1.4646649579,-1.4646649579,0.3661662395,0.9084061903,2.1034649017,-0.0039423387,1.0106560484,-0.2091666667,-0.7323324789,-1.0984987184,-0.3661662395,1.0320813362,1.3700686147,3
0.143641129,0.0731086022,0.8812392473,-1.0984987184,-1.0984987184,-0.7323324789,0.8958572725,1.7174719003,-0.0013141129,0.9973052419,-0.1902741935,-1.4646649579,-0.7323324789,-0.3661662395,1.0152949036,1.6779845093,3
0.1354330645,0.0678865591,0.8786008065,-0.7323324789,-1.4646649579,-0.3661662395,0.8915660811,1.6779845093,-0.0039423387,1.0133262097,-0.195672043,-0.7323324789,-0.7323324789,-0.3661662395,1.032052856,1.0984987184,3
0.1354330645,0.0783306452,0.9023467742,-1.0984987184,-1.0984987184,0,0.9158097542,1.5535117858,-0.0091987903,0.9919649194,-0.2172634409,-0.3661662395,-0.3661662395,-0.3661662395,1.0155207638,0.6342185308,3
0.143641129,0.0861637097,0.9129005376,-1.8308311974,-1.0984987184,-0.7323324789,0.9281402644,2.257200294,-0.0091987903,0.9892947581,-0.2064677419,-1.4646649579,-0.7323324789,0.3661662395,1.0106520987,1.6779845093,3
0.1627932796,0.0809416667,0.9155389785,-2.9293299158,-2.1969974368,-0.3661662395,0.9334156772,3.6799251634,-0.0197116935,1.015996371,-0.2118655914,-1.0984987184,-1.4646649579,-0.3661662395,1.0380386339,1.8670888003,3
0.1190169355,0.0704975806,0.9049852151,-1.8308311974,-1.8308311974,-0.7323324789,0.9154961383,2.6907613432,-0.0091987903,1.0106560484,-0.195672043,-1.8308311974,-1.0984987184,-0.3661662395,1.0294648194,2.1662686866,3
0.132697043,0.0757196237,0.8838776882,-0.7323324789,-1.8308311974,-0.3661662395,0.8969848016,2.0055750916,-0.0013141129,0.9999754032,-0.2010698925,-1.4646649579,-1.0984987184,0,1.0199909978,1.8308311974,3
0.132697043,0.0783306452,0.8917930108,-0.3661662395,-1.0984987184,0,0.9050077178,1.157919319,0.0118270161,0.9999754032,-0.1983709677,-0.7323324789,-0.3661662395,-0.3661662395,1.0195301497,0.8969204477,3
0.143641129,0.0913857527,0.8997083333,1.0984987184,-0.3661662395,0,0.9156741859,1.157919319,-0.0013141129,1.0079858871,-0.2118655914,-1.0984987184,-0.7323324789,0.3661662395,1.0300117981,1.3700686147,3
0.1463771505,0.0704975806,0.8970698925,0.3661662395,-0.3661662395,0,0.9116636282,0.5178372619,-0.0249681452,0.9866245968,-0.2010698925,-1.4646649579,-0.7323324789,-0.7323324789,1.0072142795,1.7938408955,3
0.1518491935,0.0809416667,0.9023467742,0.7323324789,-0.3661662395,-0.3661662395,0.9186073328,0.8969204477,-0.0118270161,0.9973052419,-0.1983709677,-1.4646649579,-0.3661662395,-0.3661662395,1.0169113357,1.5535117858,3
0.1354330645,0.0783306452,0.9102620968,0.3661662395,-0.3661662395,-0.3661662395,0.9236097064,0.6342185308,0.0013141129,1.0240068548,-0.1983709677,-0.7323324789,-1.0984987184,-0.3661662395,1.0430449686,1.3700686147,3
0.1463771505,0.0913857527,0.9049852151,0,-0.3661662395,-0.3661662395,0.9212903264,0.5178372619,-0.0039423387,0.9999754032,-0.1902741935,-0.3661662395,-0.7323324789,-0.7323324789,1.0179246622,1.0984987184,3
0.138169086,0.0600534946,0.9023467742,0.7323324789,0,0,0.9148370453,0.7323324789,0.0013141129,1.0079858871,-0.1848763441,-0.7323324789,0,0,1.0248007309,0.7323324789,3
0.1518491935,0.0835526882,0.8944314516,0,-0.7323324789,0,0.9110690703,0.7323324789,-0.0013141129,0.9999754032,-0.195672043,-0.3661662395,-0.3661662395,0,1.0189406668,0.5178372619,3
0.1244889785,0.0757196237,0.9049852151,0.3661662395,-0.7323324789,0,0.9166401729,0.8187726025,-0.0039423387,0.9999754032,-0.2172634409,-0.7323324789,-1.0984987184,-0.7323324789,1.023313125,1.5097420819,3
0.1463771505,0.0783306452,0.8997083333,0.7323324789,-0.7323324789,-0.3661662395,0.9148972867,1.0984987184,-0.0013141129,0.9919649194,-0.2091666667,-0.7323324789,-0.7323324789,0.3661662395,1.0137784879,1.0984987184,3
0.1682653226,0.0783306452,0.886516129,0.7323324789,0,-0.3661662395,0.9057371339,0.8187726025,-0.0091987903,1.0079858871,-0.1902741935,-0.7323324789,-0.3661662395,-0.3661662395,1.0258286577,0.8969204477,3
0.1409051075,0.0809416667,0.9049852151,0,-0.3661662395,0,0.9194585593,0.3661662395,0.0013141129,1.0133262097,-0.2037688172,0,-0.3661662395,-0.3661662395,1.0336118541,0.5178372619,3
0.1354330645,0.0809416667,0.8917930108,0.3661662395,0,0,0.9056425577,0.3661662395,0.0039423387,1.0053157258,-0.2037688172,-0.3661662395,-1.0984987184,0.3661662395,1.0257665336,1.2144360272,3
0.138169086,0.0757196237,0.8891545699,0,-0.3661662395,0,0.9030060946,0.3661662395,0.0013141129,1.0079858871,-0.2226612903,0,-0.3661662395,-0.3661662395,1.0322864552,0.5178372619,3
0.1354330645,0.0939967742,0.8997083333,-0.7323324789,-0.7323324789,-0.3661662395,0.9146871561,1.0984987184,-0.0249681452,0.9946350806,-0.2010698925,-0.3661662395,-0.3661662395,-0.3661662395,1.0150622905,0.6342185308,3
0.1409051075,0.0783306452,0.8917930108,0,-0.7323324789,-0.3661662395,0.9062476005,0.8187726025,-0.0013141129,1.0079858871,-0.2091666667,0,-0.7323324789,-0.7323324789,1.029460038,1.0356745239,3
0.1463771505,0.0835526882,0.9023467742,0.3661662395,-0.7323324789,-0.3661662395,0.9179526256,0.8969204477,0.0039423387,1.0106560484,-0.195672043,0,-0.7323324789,-0.3661662395,1.0294312695,0.8187726025,3
0.1518491935,0.0783306452,0.8891545699,0.7323324789,0,-0.7323324789,0.9054223968,1.0356745239,-0.0170834677,1.015996371,-0.2091666667,0.3661662395,-1.0984987184,-0.3661662395,1.0374445359,1.2144360272,3
0.1463771505,0.0704975806,0.8917930108,0,-0.7323324789,0,0.9064717056,0.7323324789,-0.0118270161,1.0133262097,-0.2064677419,0.7323324789,0,0.3661662395,1.0342141045,0.8187726025,3
0.1409051075,0.0652755376,0.8944314516,-0.3661662395,-0.7323324789,-0.7323324789,0.9078120768,1.0984987184,-0.0118270161,0.9999754032,-0.2145645161,-0.3661662395,0,0,1.0228042906,0.3661662395,3
0.1409051075,0.0731086022,0.9076236559,-0.3661662395,-1.0984987184,-0.3661662395,0.9214010081,1.2144360272,-0.0091987903,0.9892947581,-0.2172634409,-0.7323324789,-1.0984987184,-0.7323324789,1.0129127005,1.5097420819,3
0.1518491935,0.1018298387,0.9076236559,0,-0.3661662395,-0.3661662395,0.9258553853,0.5178372619,-0.0013141129,0.9999754032,-0.2064677419,0,-1.0984987184,0.3661662395,1.0210687844,1.157919319,3
0.1409051075,0.0704975806,0.9076236559,0,-0.7323324789,-0.7323324789,0.9211975136,1.0356745239,-0.0039423387,1.0026455645,-0.1983709677,-0.3661662395,-0.7323324789,0,1.0220884066,0.8187726025,3
0.1409051075,0.0783306452,0.8970698925,-0.7323324789,-0.7323324789,0,0.9114407997,1.0356745239,0.0065705645,1.0026455645,-0.2064677419,-1.4646649579,-1.0984987184,0,1.0237041706,1.8308311974,3
0.1299610215,0.0704975806,0.9076236559,-1.0984987184,-1.0984987184,-0.7323324789,0.919587123,1.7174719003,-0.0118270161,1.0079858871,-0.2226612903,-1.4646649579,-0.7323324789,0,1.0323533683,1.6375452051,3
0.1354330645,0.0548314516,0.8970698925,-0.7323324789,-1.0984987184,-0.3661662395,0.9088910799,1.3700686147,-0.0039423387,1.0079858871,-0.1983709677,-0.7323324789,-1.0984987184,-0.3661662395,1.0273276651,1.3700686147,3
0.1627932796,0.0783306452,0.886516129,0.3661662395,-0.7323324789,-0.3661662395,0.9047365301,0.8969204477,-0.0039423387,1.0079858871,-0.1983709677,-0.7323324789,-1.0984987184,-0.3661662395,1.0273276651,1.3700686147,3
0.1299610215,0.0835526882,0.8970698925,0.7323324789,0,-0.3661662395,0.910277601,0.8187726025,-0.0144552419,1.0026455645,-0.2037688172,-0.7323324789,-0.3661662395,0,1.0232442587,0.8187726025,3
0.1463771505,0.0887747312,0.886516129,0.7323324789,0.3661662395,-0.3661662395,0.9028942741,0.8969204477,-0.0065705645,0.9919649194,-0.1983709677,-1.0984987184,-0.3661662395,0.3661662395,1.0116267169,1.2144360272,3
0.1518491935,0.1096629032,0.9260927419,-1.0984987184,-0.3661662395,-0.3661662395,0.9448449061,1.2144360272,-0.0065705645,1.0133262097,-0.2010698925,-0.3661662395,-0.7323324789,-0.3661662395,1.0331032287,0.8969204477,3
0.1463771505,0.0731086022,0.9340080645,-1.8308311974,-0.3661662395,-0.3661662395,0.9482310913,1.9026555923,0.0039423387,0.9999754032,-0.1983709677,-0.7323324789,-1.0984987184,-0.3661662395,1.0194691707,1.3700686147,3
0.132697043,0.0809416667,0.8917930108,0.7323324789,-0.3661662395,-0.3661662395,0.9052374455,0.8969204477,-0.0328528226,1.0079858871,-0.195672043,-0.3661662395,-0.3661662395,0,1.0273277982,0.5178372619,3
0.1354330645,0.0835526882,0.9234543011,1.0984987184,0.3661662395,0,0.937065106,1.157919319,0.0039423387,0.9892947581,-0.1929731183,-0.3661662395,-0.3661662395,0,1.0079475605,0.5178372619,3
0.1354330645,0.0939967742,0.8917930108,1.0984987184,-0.3661662395,0.3661662395,0.9069025761,1.2144360272,-0.0197116935,1.015996371,-0.1983709677,-0.3661662395,0,-0.3661662395,1.0353686385,0.5178372619,3
0.127225,0.0809416667,0.8944314516,0,-0.3661662395,0.3661662395,0.9070531273,0.5178372619,-0.0091987903,0.9892947581,-0.1902741935,-0.3661662395,0,0.3661662395,1.0074686123,0.5178372619,3
0.1463771505,0.0731086022,0.8944314516,-1.0984987184,-1.4646649579,-0.3661662395,0.9092737539,1.8670888003,-0.0091987903,0.9946350806,-0.2010698925,-0.7323324789,-1.0984987184,-0.3661662395,1.014796858,1.3700686147,3
0.138169086,0.0757196237,0.8944314516,-1.8308311974,-2.1969974368,-0.3661662395,0.9082024991,2.8831958528,-0.0065705645,1.0133262097,-0.195672043,-1.0984987184,-0.7323324789,-0.3661662395,1.032066242,1.3700686147,3
0.1463771505,0.0913857527,0.8891545699,-1.4646649579,-1.8308311974,-0.7323324789,0.9057447075,2.4563178076,-0.0091987903,1.0106560484,-0.1875752688,-0.7323324789,-1.0984987184,0,1.0279565883,1.3202311518,3
0.1354330645,0.0783306452,0.9102620968,-0.7323324789,-1.4646649579,-0.3661662395,0.9236097064,1.6779845093,0.0144552419,1.0106560484,-0.2064677419,-0.7323324789,-0.7323324789,-0.3661662395,1.0316314897,1.0984987184,3
0.1710013441,0.0783306452,0.9049852151,-1.0984987184,-1.0984987184,0,0.9243242879,1.5535117858,0.0013141129,0.9973052419,-0.195672043,-0.7323324789,-1.4646649579,-0.3661662395,1.0163203338,1.6779845093,3
0.1573212366,0.0861637097,0.8997083333,-0.7323324789,-1.0984987184,-0.7323324789,0.9174144327,1.5097420819,0.0039423387,1.015996371,-0.1929731183,-0.7323324789,-1.0984987184,-0.3661662395,1.0341676809,1.3700686147,3
0.1463771505,0.0861637097,0.9023467742,-1.0984987184,-0.7323324789,-0.7323324789,0.9181939642,1.5097420819,0.0065705645,1.0053157258,-0.2037688172,-0.3661662395,-1.0984987184,-0.3661662395,1.0257800016,1.2144360272,3
0.1627932796,0.0757196237,0.8838776882,-1.0984987184,-0.3661662395,0,0.9019284234,1.157919319,-0.0039423387,1.0053157258,-0.1929731183,-0.3661662395,-0.7323324789,0,1.0236766457,0.8187726025,3
0.1354330645,0.0731086022,0.9102620968,-0.3661662395,-0.3661662395,-0.3661662395,0.9231814922,0.6342185308,-0.0013141129,0.9973052419,-0.2064677419,-0.7323324789,0,0,1.0184539268,0.7323324789,3
0.1354330645,0.0783306452,0.9129005376,-0.7323324789,0,-0.3661662395,0.9262101255,0.8187726025,0.0039423387,0.9999754032,-0.1983709677,-0.3661662395,-0.7323324789,0.7323324789,1.0194691707,1.0984987184,3
0.1299610215,0.0783306452,0.8891545699,-0.7323324789,-0.7323324789,0,0.9020096486,1.0356745239,0.0065705645,0.9919649194,-0.195672043,-0.3661662395,-0.7323324789,0,1.0111009455,0.8187726025,3
0.138169086,0.0757196237,0.8997083333,-0.7323324789,-0.3661662395,-0.7323324789,0.9133998264,1.0984987184,-0.0144552419,0.9946350806,-0.2037688172,-0.3661662395,-0.7323324789,0,1.0153962914,0.8187726025,3
0.1518491935,0.0600534946,0.8997083333,0,-0.7323324789,-0.3661662395,0.9144067393,0.8187726025,-0.0091987903,0.9892947581,-0.2010698925,-0.7323324789,-0.7323324789,0,1.0095631916,1.0356745239,3
0.138169086,0.0861637097,0.9023467742,0.3661662395,-0.7323324789,0,0.9169212519,0.8187726025,-0.0197116935,1.0106560484,-0.2145645161,0,-0.3661662395,-0.3661662395,1.0333693099,0.5178372619,3
0.143641129,0.0704975806,0.8970698925,0.3661662395,-0.3661662395,-0.3661662395,0.911228333,0.6342185308,0.0013141129,1.0213366935,-0.2010698925,-0.3661662395,-1.0984987184,0.3661662395,1.0409416267,1.2144360272,3
0.1463771505,0.0731086022,0.8944314516,-0.7323324789,-0.7323324789,0,0.9092737539,1.0356745239,0.0091987903,1.0026455645,-0.2010698925,-0.3661662395,-1.0984987184,-0.3661662395,1.0226494255,1.2144360272,3
0.138169086,0.0809416667,0.8838776882,-0.3661662395,-0.7323324789,-0.7323324789,0.8982661172,1.0984987184,0.0013141129,0.9946350806,-0.2037688172,-0.7323324789,-0.7323324789,0,1.0152942438,1.0356745239,3
0.138169086,0.0574424731,0.8944314516,-0.7323324789,-0.7323324789,-0.3661662395,0.9068615968,1.0984987184,-0.0091987903,0.9999754032,-0.195672043,0,0,0,1.018981341,0,3
0.138169086,0.0757196237,0.8917930108,-0.3661662395,-0.7323324789,-0.3661662395,0.9056041805,0.8969204477,-0.0144552419,1.0079858871,-0.2064677419,0.3661662395,-1.0984987184,0,1.0290157584,1.157919319,3
0.1354330645,0.0757196237,0.8944314516,0,-0.7323324789,-0.3661662395,0.9077902831,0.8187726025,0.0013141129,1.0106560484,-0.1983709677,-0.7323324789,-0.3661662395,0,1.0299409769,0.8187726025,3
0.1299610215,0.0783306452,0.8970698925,-0.3661662395,0,0,0.9098131396,0.3661662395,-0.0197116935,1.0026455645,-0.2064677419,-0.3661662395,-0.7323324789,-0.7323324789,1.0238728473,1.0984987184,3
0.132697043,0.0835526882,0.9049852151,-0.7323324789,-0.7323324789,0,0.9184703568,1.0356745239,-0.0249681452,1.0133262097,-0.195672043,-1.0984987184,-0.7323324789,-0.3661662395,1.0323473078,1.3700686147,3
0.127225,0.0678865591,0.9155389785,-1.4646649579,-1.0984987184,-0.7323324789,0.9268259851,1.9718655464,-0.0091987903,1.0106560484,-0.1875752688,-0.3661662395,-0.7323324789,-0.7323324789,1.0279565883,1.0984987184,3
0.143641129,0.0861637097,0.886516129,-1.4646649579,-1.0984987184,-0.7323324789,0.9022016437,1.9718655464,-0.0065705645,1.0106560484,-0.2037688172,-1.0984987184,-1.0984987184,-0.3661662395,1.0310143313,1.5960816344,3
0.1518491935,0.0783306452,0.9049852151,-0.3661662395,-0.7323324789,-0.3661662395,0.9209734562,0.8969204477,0.0039423387,0.9999754032,-0.2037688172,-0.7323324789,-0.3661662395,-0.7323324789,1.0205332331,1.0984987184,3
0.1354330645,0.0704975806,0.9049852151,-0.3661662395,0.3661662395,-0.3661662395,0.9177746256,0.6342185308,-0.0039423387,0.9919649194,-0.1929731183,-0.7323324789,-0.7323324789,-0.7323324789,1.0105684379,1.2684370616,3
0.132697043,0.0626645161,0.8970698925,-1.4646649579,-0.3661662395,-0.3661662395,0.9089938057,1.5535117858,-0.0039423387,0.9732737903,-0.2064677419,-1.4646649579,-0.3661662395,-0.7323324789,0.9949403708,1.6779845093,3
0.1463771505,0.0783306452,0.9049852151,-1.8308311974,0,-0.7323324789,0.9200870609,1.9718655464,0.0039423387,1.0079858871,-0.2037688172,-0.7323324789,-0.7323324789,-0.7323324789,1.0283835965,1.2684370616,3
0.1409051075,0.0757196237,0.9023467742,-2.1969974368,-0.7323324789,0,0.9164155235,2.315838638,0.0013141129,1.015996371,-0.2064677419,-0.7323324789,-0.7323324789,-0.3661662395,1.0367638502,1.0984987184,3
0.1518491935,0.0731086022,0.8944314516,-1.4646649579,-1.0984987184,-0.3661662395,0.9101706801,1.8670888003,-0.0039423387,0.9946350806,-0.2037688172,-0.3661662395,-1.0984987184,-1.0984987184,1.0153010473,1.5960816344,3
0.1463771505,0.0783306452,0.8944314516,-0.3661662395,0,-0.3661662395,0.9097085147,0.5178372619,-0.0065705645,1.0106560484,-0.2037688172,0,-0.3661662395,0,1.0310143313,0.3661662395,3
0.1409051075,0.0861637097,0.8838776882,-0.3661662395,0,0.3661662395,0.899176402,0.5178372619,-0.0197116935,1.0026455645,-0.2010698925,-1.0984987184,-0.7323324789,-0.7323324789,1.0227980155,1.5097420819,3
0.149113172,0.0887747312,0.8970698925,0.3661662395,-0.3661662395,-0.3661662395,0.9137013095,0.6342185308,0.0091987903,0.9946350806,-0.195672043,-1.0984987184,-1.0984987184,-0.3661662395,1.0137411454,1.5960816344,3
0.1518491935,0.0574424731,0.8970698925,0.7323324789,0,0,0.9116425875,0.7323324789,0.0039423387,1.0026455645,-0.2037688172,-1.4646649579,-1.0984987184,-0.3661662395,1.0231497451,1.8670888003,3
0.1518491935,0.0704975806,0.9023467742,0.3661662395,0,-0.3661662395,0.9177460364,0.5178372619,-0.0118270161,1.0053157258,-0.195672043,-0.7323324789,-0.7323324789,-0.3661662395,1.0242495474,1.0984987184,3
0.132697043,0.0678865591,0.8944314516,0.7323324789,0,-0.3661662395,0.9067660733,0.8187726025,0.0013141129,1.0026455645,-0.2037688172,-1.4646649579,-0.3661662395,0.3661662395,1.0231429938,1.5535117858,3
0.1354330645,0.0678865591,0.8997083333,0.7323324789,0,0,0.912373709,0.7323324789,-0.0197116935,0.9946350806,-0.2010698925,-1.4646649579,-0.7323324789,0,1.0149465977,1.6375452051,3
0.1463771505,0.0678865591,0.8944314516,-0.7323324789,-0.3661662395,0,0.9088687896,0.8187726025,0.0039423387,1.0079858871,-0.195672043,-0.3661662395,0,0.3661662395,1.0268099333,0.5178372619,3
0.1463771505,0.0704975806,0.8970698925,0,0,-0.3661662395,0.9116636282,0.3661662395,0.0091987903,1.0213366935,-0.195672043,-0.3661662395,-0.7323324789,-0.3661662395,1.0399523103,0.8969204477,3
0.1463771505,0.0835526882,0.8838776882,1.0984987184,0,-0.3661662395,0.8998039173,1.157919319,-0.0065705645,1.0053157258,-0.2037688172,-1.0984987184,-0.3661662395,-0.3661662395,1.0257800016,1.2144360272,3
0.127225,0.0731086022,0.9155389785,1.0984987184,-0.3661662395,-0.3661662395,0.9272231066,1.2144360272,0.0118270161,1.0186665323,-0.2037688172,0,0,0,1.0389143916,0,3
0.1545852151,0.0809416667,0.886516129,0.3661662395,0.3661662395,0.3661662395,0.9035258652,0.6342185308,-0.0065705645,1.0079858871,-0.2145645161,-0.3661662395,-1.0984987184,0.3661662395,1.0305904388,1.2144360272,3
0.143641129,0.0783306452,0.886516129,0.3661662395,0.3661662395,0.3661662395,0.9014872772,0.6342185308,0.0013141129,0.9919649194,-0.195672043,-0.7323324789,-0.7323324789,-0.3661662395,1.0110804501,1.0984987184,3
0.1627932796,0.0704975806,0.9155389785,0.3661662395,0.3661662395,0,0.9325680575,0.5178372619,0.0013141129,1.0053157258,-0.1983709677,0,-0.7323324789,-0.3661662395,1.0247011644,0.8187726025,3
0.1573212366,0.0652755376,0.9102620968,0,-0.3661662395,-0.7323324789,0.9260604473,0.8187726025,-0.0144552419,1.015996371,-0.1929731183,-0.3661662395,-0.3661662395,-0.3661662395,1.0342611876,0.6342185308,3
0.1299610215,0.0678865591,0.8970698925,0,-0.3661662395,-0.3661662395,0.9089735112,0.5178372619,-0.0170834677,0.9946350806,-0.2091666667,0,-1.0984987184,-0.3661662395,1.016534054,1.157919319,3
0.1463771505,0.0757196237,0.9023467742,0.3661662395,-0.3661662395,-0.3661662395,0.9172728234,0.6342185308,-0.0170834677,0.9839544355,-0.2010698925,0,-0.3661662395,0,1.0044338095,0.3661662395,3
0.1354330645,0.0731086022,0.8970698925,0.3661662395,0,-0.7323324789,0.9101765624,0.8187726025,-0.0170834677,1.0053157258,-0.195672043,-0.7323324789,-1.0984987184,-0.3661662395,1.024323729,1.3700686147,3
0.1354330645,0.0731086022,0.9129005376,0.3661662395,0.3661662395,0,0.9257831141,0.5178372619,-0.0170834677,0.9999754032,-0.2037688172,0,-0.3661662395,-0.3661662395,1.020668596,0.5178372619,3
0.127225,0.0835526882,0.9129005376,0,0.3661662395,0,0.9255023738,0.3661662395,-0.0013141129,1.0079858871,-0.2064677419,-0.3661662395,-0.3661662395,-0.3661662395,1.0289150616,0.6342185308,3
